epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-117728.592,-115634.928,-148609.328,-158393.648,-164167.904,0.001,mfvi,1,1000,0.5
20000,0.8780057983398437,0.7987357177734375,-9.9003232421875,-5435.2635,-7284.5575,0.001,mfvi,1,1000,0.5
40000,0.8665928344726562,0.8172732543945312,-11.7082744140625,-5276.579,-7110.3115,0.001,mfvi,1,1000,0.5
60000,0.8613992309570313,0.7950897827148438,-12.700939453125,-5172.1645,-7036.0855,0.001,mfvi,1,1000,0.5
80000,0.8511414184570313,0.8142947387695313,-13.6549990234375,-5122.187,-7375.285,0.001,mfvi,1,1000,0.5
