epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-48.24275166113597,1,sbvi,0,64
10000,-0.6244771964169415,1,sbvi,0,64
20000,0.8214707386362639,1,sbvi,0,64
30000,0.8320312673885328,1,sbvi,0,64
