epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-54065.321846702675,1e-06,sbvi,0,4
10000,0.9680833450260261,1e-06,sbvi,0,4
20000,0.6836385809010421,1e-06,sbvi,0,4
30000,0.9671085277990873,1e-06,sbvi,0,4
