epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-45.475294262444784,1e-06,sbvi,0,64
10000,0.8247537653643167,1e-06,sbvi,0,64
20000,0.8321710220550095,1e-06,sbvi,0,64
30000,0.8262622128761895,1e-06,sbvi,0,64
