epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-344.428077153486,1e-06,sbvi,0,4
10000,0.9641312416223926,1e-06,sbvi,0,4
20000,0.9697466031368761,1e-06,sbvi,0,4
30000,0.9695111017126221,1e-06,sbvi,0,4
