epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-16416.6,-12898.314,-23453.804,-15944.619,-16647.986,0.001,mfvi,1,100,1
20000,0.021558856964111327,-1.08055810546875,-161.503390625,-5832.159,-8828.743,0.001,mfvi,1,100,1
40000,-0.24618878173828124,-0.5602247924804687,-108.6142578125,-5281.01,-7445.8175,0.001,mfvi,1,100,1
60000,-0.3627780456542969,-0.12866043090820312,-70.815796875,-4877.273,-7025.8525,0.001,mfvi,1,100,1
80000,-0.7832850952148438,0.013767387390136719,-48.4643671875,-4854.653,-6799.6355,0.001,mfvi,1,100,1
