epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-207.700829882394,1,mfvi,0,512
10000,-35.32063299356081,1,mfvi,0,512
20000,0.7335440114448097,1,mfvi,0,512
30000,0.8580323984837136,1,mfvi,0,512
