epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
80000,0.8116156616210938,0.5465217895507812,-41.8707421875,-2694.93975,-2471.68225,0.01,mfvi,1,100,3
