epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-45.011706409653875,0.001,sbvi,0,64
10000,-0.572793194122914,0.001,sbvi,0,64
20000,0.8323188893919549,0.001,sbvi,0,64
30000,0.8324189572502707,0.001,sbvi,0,64
