epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
80000,0.8571756591796875,0.7359876098632813,-0.06050387954711914,-2.9250986328125,-21.69373828125,0.1,mfvi,1,100,0.5
