epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-522.687943282353,1e-06,mfvi,0,64
10000,-0.6398170769852857,1e-06,mfvi,0,64
20000,0.36045863999658023,1e-06,mfvi,0,64
30000,0.3785682721101441,1e-06,mfvi,0,64
