epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
80000,-31.244208984375,-1762.783875,-456784.064,-6050019.328,-8050545.152,0.001,mfvi,1,100,2
