epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-52127.78303843587,1e-06,sbvi,0,4
10000,1.0014068775998208,1e-06,sbvi,0,4
20000,0.9767344319223963,1e-06,sbvi,0,4
30000,0.9779075466818362,1e-06,sbvi,0,4
