epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-745.8536069872246,1,sbvi,0,512
10000,0.5829530145986834,1,sbvi,0,512
20000,0.4662228610220656,1,sbvi,0,512
30000,0.5202478188848568,1,sbvi,0,512
