epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-439.80285488380343,1,sbvi,0,4
10000,0.824605838781449,1,sbvi,0,4
20000,0.6710579697218075,1,sbvi,0,4
30000,0.6265879650141707,1,sbvi,0,4
