epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-43.00642653637462,1e-06,sbvi,0,64
10000,0.8322358059071935,1e-06,sbvi,0,64
20000,0.8323403310436452,1e-06,sbvi,0,64
30000,0.8321902595668846,1e-06,sbvi,0,64
