epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-1317526.784,-6393284.096,-8257470.976,-5968974.336,-5264380.928,0.001,mfvi,1,1000,2
20000,-8.78981640625,-44.46209375,-15392.674,-3716329.728,-4494329.856,0.001,mfvi,1,1000,2
40000,-20.14665625,-69.845984375,-15666.297,-3729914.88,-4535668.736,0.001,mfvi,1,1000,2
60000,-8.4052392578125,-65.45976953125,-15693.856,-3736690.176,-4528148.48,0.001,mfvi,1,1000,2
80000,-8.569205078125,-68.70546875,-15672.824,-3741111.04,-4513985.024,0.001,mfvi,1,1000,2
