epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-6090.955678705456,1,mfvi,0,512
10000,0.4583541341306129,1,mfvi,0,512
20000,0.34795844528175585,1,mfvi,0,512
30000,-0.12026783813745945,1,mfvi,0,512
