epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-3.5708524300049076,0.001,sbvi,0,4
10000,1.025001035539194,0.001,sbvi,0,4
20000,0.9719190275502887,0.001,sbvi,0,4
30000,0.9719298608009992,0.001,sbvi,0,4
