epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-16422.773,-13054.567,-23350.406,-15878.471,-16655.125,0.01,mfvi,1,100,0.5
20000,-0.628549072265625,0.09307355499267578,-61.86251953125,-4704.2,-6931.2835,0.01,mfvi,1,100,0.5
40000,0.48113531494140627,0.6181939697265625,-32.371865234375,-3575.58325,-4546.3665,0.01,mfvi,1,100,0.5
60000,-0.003500640630722046,0.4050068664550781,-15.660298828125,-2590.675,-2667.29375,0.01,mfvi,1,100,0.5
80000,0.7097979736328125,0.70800439453125,-5.7614853515625,-2025.42475,-2653.5835,0.01,mfvi,1,100,0.5
