epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
80000,0.6551878051757812,0.5921416015625,0.6869487915039062,-1257.1465,-1331.747375,0.1,mfvi,1,1000,0.5
