epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-3.574466059174061,1,sbvi,0,4
10000,1.0121166734029412,1,sbvi,0,4
20000,0.9893822467947515,1,sbvi,0,4
30000,0.9900321342823417,1,sbvi,0,4
