epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-323109.87350703217,1e-06,sbvi,0,512
10000,0.34799279063986044,1e-06,sbvi,0,512
20000,0.8595289379030278,1e-06,sbvi,0,512
30000,0.8589745833616074,1e-06,sbvi,0,512
