epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-670.4398841193367,1e-06,sbvi,0,512
10000,0.8537048919906907,1e-06,sbvi,0,512
20000,0.8473989661483114,1e-06,sbvi,0,512
30000,0.8099786146028324,1e-06,sbvi,0,512
