epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-44.99269082455288,0.001,sbvi,0,64
10000,0.8328450687500684,0.001,sbvi,0,64
20000,0.8327801864506126,0.001,sbvi,0,64
30000,0.8325188928955152,0.001,sbvi,0,64
