epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-16413.248,-12488.87,-23638.216,-15859.998,-16658.324,0.0001,mfvi,1,100,2
20000,-0.09649676513671875,-1.27735205078125,-219.4218125,-6292.4265,-8896.066,0.0001,mfvi,1,100,2
40000,-0.6680558471679687,-1.2598984375,-211.352953125,-6057.2995,-9104.544,0.0001,mfvi,1,100,2
60000,-0.4494479064941406,-0.9370347290039063,-200.700828125,-5935.492,-9012.356,0.0001,mfvi,1,100,2
80000,-0.5630382080078125,-0.8091254272460937,-189.5293125,-5864.946,-8169.74,0.0001,mfvi,1,100,2
