epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-51.53713244958871,1e-06,sbvi,0,64
10000,0.8323907636992226,1e-06,sbvi,0,64
20000,0.8323526914038031,1e-06,sbvi,0,64
30000,0.8324000348967531,1e-06,sbvi,0,64
