epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-667.8734991679676,1e-06,sbvi,0,512
10000,0.8594530965337848,1e-06,sbvi,0,512
20000,0.8592576891777036,1e-06,sbvi,0,512
30000,0.8592184143728645,1e-06,sbvi,0,512
