epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-117759.96,-118103.208,-148502.864,-158393.424,-164056.304,0.0001,mfvi,1,1000,2
20000,0.90027685546875,0.797619140625,-13.6864052734375,-5636.8005,-7250.0275,0.0001,mfvi,1,1000,2
40000,0.9000646362304687,0.7846322021484375,-13.9754765625,-5796.0475,-7790.478,0.0001,mfvi,1,1000,2
60000,0.89171533203125,0.7608755493164062,-14.3542548828125,-5921.511,-8073.033,0.0001,mfvi,1,1000,2
80000,0.8633856811523437,0.7568853759765625,-14.67257421875,-5978.8595,-8236.751,0.0001,mfvi,1,1000,2
