epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
0,-312870.528,-326887.168,-239511.504,-271645.44,-270938.176,0.01,mfvi,1,10,1
20000,-7.63267138671875,-5.53545263671875,-1069.79975,-4819.4285,-9428.011,0.01,mfvi,1,10,1
40000,0.6626851196289063,0.8060885620117187,-140.565828125,-2967.798,-2019.962375,0.01,mfvi,1,10,1
60000,0.24205508422851563,0.5166161499023437,-731.695125,-1697.95825,-1281.4955,0.01,mfvi,1,10,1
80000,0.625131103515625,0.3844836120605469,-579.80625,-1741.761375,-995.4765,0.01,mfvi,1,10,1
