epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
20000,-12.846736328125,-12.0453701171875,-35.6062578125,-45015.672,-10891069.44,1,sbvi,0,1000,1.0
