epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-3254.770499962157,1e-06,mfvi,0,4
10000,0.3050773299533568,1e-06,mfvi,0,4
20000,0.9295494135609396,1e-06,mfvi,0,4
30000,0.9702736510497019,1e-06,mfvi,0,4
