epoch,ood_ll_var_1.0,temperature,posterior_type,seed,n_train
0,-58.18436019728378,1e-06,sbvi,0,64
10000,0.8305518989078706,1e-06,sbvi,0,64
20000,0.8324167247732228,1e-06,sbvi,0,64
30000,0.8323508858198704,1e-06,sbvi,0,64
