epoch,ood_ll_var_0.01,ood_ll_var_0.1,ood_ll_var_1.0,ood_ll_var_10.0,ood_ll_var_100.0,temperature,posterior_type,seed,n_train,frequency
80000,-0.39785858154296877,-0.8899574584960938,-200.455171875,-5981.281,-9261.094,0.0001,mfvi,1,100,0.25
80000,-31.582826171875,-1707.18425,-457638.944,-6072619.52,-8413966.848,0.0001,mfvi,1,100,0.25
